RatingID,Rating
17476103,3.8528949163202326
18350031,3.800710517255002
12132999,3.5916463727917325
18348461,3.800338473493948
18348527,3.8364171293526663
768633,3.320731287974489
15583981,3.7079127510304963
18313863,3.6657833650371052
18315413,4.5928967227592485
18323007,3.6199687017443707
18322869,3.8833231814540237
18352146,3.915356560447557
17472067,3.923985140102951
17472241,3.711487017408321
17473636,3.6755038026419937
18355205,3.682312579594287
17558642,4.021786700305816
18353624,3.466456605158972
15636354,3.4451767703481733
17560683,3.9755873425445527
17549893,3.7857940491071083
17549288,3.557747707700429
18347748,3.852975506849237
18350242,3.683296899444923
18356007,3.9766130607826597
18355850,3.9751514124600287
18347499,3.7049039779694755
18328835,3.961563130568048
72781,3.9898034764032366
18328489,3.9244804710546
18328244,3.7323350390204824
17560465,3.5460477673681026
655635,3.636281192536907
15679669,3.8516220553992366
20539090,3.7785697143670434
20453544,3.890093070689631
1869276,3.936519820630338
18214060,3.891438041947252
17457519,3.6578179673520683
18215817,4.102707016601058
18215693,3.7371596352851673
15511529,4.103779272291802
8787524,3.4993427831689967
18212207,3.7361928449947146
18211981,3.9781047515525536
11878043,3.9487105989108784
18316874,4.038869929689529
18316295,3.7590454364499335
17468751,3.7593494666155225
18314614,3.88977421701374
15700821,3.7565691451673233
17467933,3.800794746367213
3283917,3.421034862922998
20522685,4.278142979100919
18325672,4.022517963330262
3275008,3.5140555114095355
17467407,3.8215731957511827
664135,3.5252448063385655
17468210,3.6034782825876115
17484311,3.6978117112181255
18272830,4.015300608977866
20514910,4.199048181802478
18279199,3.9540712159471587
2371158,3.980768405754484
18280698,3.9538246113147095
18280166,3.8523912761991115
18279892,3.839586653285847
20512285,3.665423410602643
7451762,3.700695541261621
18279466,3.719149502087025
17483669,3.813525351275632
15486986,3.9145589866371844
17485417,3.780276554134724
15495308,3.571174177668701
18273946,3.972119925330104
18273688,4.435982661443596
18287053,3.924294072953957
17462001,3.7260947363206576
17459850,3.982401065788078
20929470,3.6474860493170604
18270939,3.7678390848973815
20543923,3.8348161498899698
18302762,4.025807182272305
18302578,4.132151338225457
17480498,3.945672253907431
15673828,3.3448964860940293
17480055,3.8772352707407354
21003361,3.811898327722793
18303262,3.4852088487113417
796401,3.710609275313021
18310841,4.3393452976663465
17523792,3.4447780840894704
18304155,3.5662631540719247
17523660,4.214065283031135
7293221,3.8450826847042063
18303920,3.6277934332509574
18304491,3.925216585161021
17525018,3.8505593125445956
17527343,3.8806289486575283
18277141,3.9212340788367848
18277728,3.606749816870852
17527378,3.8534220316385515
15283073,3.8692580964758205
18275923,3.8024367340008234
17530641,3.812957393624848
18305765,3.840222401140866
18307423,3.868925195760382
17565623,3.6674638189331534
15278364,3.397902355388881
20497908,3.9482710107486896
12832783,3.8522821438999304
12832294,3.8124488426778553
17526543,4.013064632432811
18343532,3.9406284744450426
4687335,4.060656604521945
3235069,3.67528496711634
3235047,3.7863532974593426
18340654,3.5483181787573854
15607897,3.910919538558102
18340387,3.8595141825125605
18340951,3.9640303723053387
12733115,4.401271899649963
18339315,4.449368881001484
18339006,3.928247543438437
18336114,3.902694802247128
18338228,4.098995760371687
20145635,3.5631667329355556
20142485,3.952500362368592
18340228,3.8878030384350435
18340178,3.9817960788905307
20145898,3.7128189703477714
17541076,3.8938705472695907
18335536,3.9565872945387905
20871801,3.4473001218833312
15593065,3.5852142628430226
15593784,3.620428790150908
18289681,4.1238601531130135
18289651,3.922759143432156
15574642,3.8045462277013593
17521516,3.936925983161567
17521562,3.926303112234442
15521153,3.9332666575883377
18287259,3.887448587693702
18287329,3.7237002863042186
18287393,3.797401158023278
18287519,3.5668391643356396
18287410,3.8579465310861054
18291758,4.340594123449168
12774843,3.787831597673567
12774145,4.20186391998428
18290538,3.9257053305693734
20876022,3.635332847142236
18286034,4.372988833288977
15455244,3.7532028603617165
18283719,3.658075606528658
18283847,4.123406552062123
17517688,3.692937213593957
18284303,3.7799001754001416
15466093,3.7601772719393023
18285870,3.872041003471667
17516424,3.770768389053789
18281268,3.8068103700348335
18281334,3.79182198958998
18283612,3.748870837484478
15463002,3.8805914693198265
18285536,3.586768410047956
17571883,3.5179654295492853
18265376,3.853785778826823
17551557,3.755406123255168
18265270,3.7955478317157887
18269345,3.8223047033289834
17570654,3.8107591286971942
17570883,3.870745966620833
18265570,3.734593168526469
18251414,3.9644552165400024
18252403,3.8457724527596797
17570745,3.8222843914580498
18253594,3.7380763207400665
18251821,4.189461386864571
18253403,3.7623620904818966
18251777,3.6220524698771848
18266348,4.152658552173454
18266841,4.0612408375363085
20123605,4.39203153902739
18252088,3.3091103733037768
18266552,3.752431382692872
18262132,4.186910182885997
3165996,3.8209576182180824
12717742,3.822242282497502
17546664,3.8594140156176904
17546652,4.10234504956947
15463341,4.038969965180268
12722353,3.584045388091848
18270036,3.957533273860012
18268932,4.1687270280387105
18269189,3.614292592797655
18270157,3.9644552165400024
18268759,3.737318859164062
18261208,3.481060969049556
18268839,3.4845533653233707
18258210,4.327841124576927
17553769,3.5251987469738646
18257110,3.7551814740304903
18258811,3.773130129822764
769774,4.151409182500288
12063349,3.825715990640648
18254723,4.23718990540742
16092220,3.9800793801794523
18256090,3.9800793801794523
18256654,3.8589816709112186
17567364,3.430212668920622
18249432,3.89671588008789
18249914,4.0899246738589845
18249922,3.9090366111718113
18249015,3.834777562075036
18249066,3.8867168182777814
17562433,3.487941161103476
18253496,3.8006848390356547
17567644,3.7135503545598123
18253090,3.848787938892834
17562664,3.6645590280641858
18252867,3.8428364524069396
16001181,3.580977003797451
18253355,4.1253806112339815
18257640,4.436263462430221
18250412,3.9513207787322915
18250401,3.774664657028194
17575916,3.5741419480423913
18250688,3.968714325500652
11385952,3.706461582315716
16103850,3.9841770248933255
16101868,3.9623898563666775
17575698,3.824615140581611
17575367,3.9242251812425177
18250355,3.5616241264857034
18230365,3.9759574424989577
18230974,3.665423410602643
17574056,3.5337185243178317
4676306,3.8052877682722186
17563497,3.74983954623619
18244947,4.0097701855247205
1522875,4.066238492140972
17573110,4.3214919152282745
18228142,3.9482710107486896
15982049,3.741421298850604
17662631,3.608520003882035
18231311,3.9257197958508048
18232213,3.5037118717008866
17642569,3.6445022164869663
17642585,4.243036016363066
17662290,4.073799182331107
17662197,4.0162534078265075
18246385,3.62823741877577
17641464,4.1421860393838585
17641970,3.7285515808922662
17642010,4.098189157363073
15988034,4.198240197601783
18247515,3.9863831669244725
17641199,3.841213505619667
18248458,3.890698671255977
17642295,3.598093881049949
12791785,4.281350814644213
17642678,3.771120457354783
18246110,4.0974147346360175
18246489,3.6349451711110463
18246615,3.7443102605735805
730345,3.7351213022069656
18243803,4.381609255836576
17661702,3.941784146523483
12815239,3.360744105207281
17660542,3.6265345093888217
18247814,3.976217470894161
17663104,4.177772037720333
18234424,4.106095492350619
15979109,3.9541279001089387
18234138,4.010795270195785
17638804,3.9008890915608556
17638564,3.854852593229964
17640665,3.7111617077682673
16074086,3.6967136517982264
18264610,3.6191318999335773
18263569,3.66155547633245
20469484,3.832748613550291
18264086,4.254849010758948
20492023,3.4214480795325763
18262272,3.7715292581770195
18262376,3.744758665174887
8783652,3.55364993239183
18262788,3.9767361724522203
18262629,4.022023692741105
18235989,4.062263836075455
17643991,3.468583592285319
17643851,4.114609177413914
12037900,3.6667873121974535
18236522,3.8289473871535247
18235958,4.081996683960593
17644700,3.5448550945850186
18229235,4.057582378006389
18235838,4.4927696105131005
18236897,3.56665976589432
17653241,3.975164505296219
18233577,4.002888270700029
18233295,3.9085993581461698
15358041,3.736541944137405
18237536,3.6836238396152234
17656285,3.793818675806099
17654496,4.294932172417607
18237687,3.9399011807000033
18237567,4.038857442758621
18237568,3.4807974135694284
18216772,3.918025265233439
18216723,4.300406699801784
18218726,4.064544465739209
18218730,3.9470111199464206
18218016,4.128619250779427
15363346,3.941326221508189
4656848,3.7911597667109476
17658685,3.4603437407322017
18217145,3.8331156185453605
11767885,4.097382696490149
18217570,4.334338706292036
11767867,5.0
12174443,3.8765252447459706
18217343,3.9261827603475403
12174561,3.9323174080983114
18216410,3.9335615930428247
16094038,4.112229136917589
18216639,3.3622274161595715
17652920,4.256372438296136
20481457,3.6789963689853695
18216567,3.9019052872032725
17653734,3.4144549559978286
18224706,3.7246343464495917
18217855,3.864681843408154
18217816,4.0866778704548095
18225771,3.994681274886945
17661172,3.719653601434948
18191911,3.9224368713958655
18192079,3.882347614603397
17661670,3.74944586587274
17661931,3.815840781006672
18220046,3.6742240959777663
16095029,4.142423718971713
16045335,3.6876237688718225
18189920,3.822982029811887
17661434,4.3577679862951815
8789320,3.897724596828976
18221279,4.050775039151115
18220501,3.910957627093539
18220499,3.1293884616345533
16053363,3.715560722993373
16059785,3.7512026342310314
18219252,3.7718178352137097
17664122,4.17876890157205
18219619,4.010606885613163
17689581,3.923312392883397
18206568,3.978332501325226
17689354,3.893162000584232
17689447,3.834298968711927
18210209,3.9972130051598334
18210219,4.279823295639527
18210048,4.0321810044654836
17690315,3.5104791386613354
17688976,3.6831188260203445
17690226,3.8607779451720354
16213265,3.8849833150682156
17684678,3.7376001584751277
18209748,3.5937833534735737
17689138,3.891464475889258
18209909,4.03280028415371
18209824,3.8583049046350104
17683896,3.7002521978146006
18207165,3.901878066446765
18214692,3.626436906623316
18214809,3.7663307403846553
20401363,3.861055423252797
12164201,3.827190416306397
18206067,3.61018825274948
11380741,4.004892916863867
18207934,3.7751878652812336
17689750,4.074439726200433
18221966,3.8152518613267454
17687215,3.697381884463655
17687462,3.8269178983853513
18221859,3.9335050912274427
18224063,3.6443718843843684
17695742,3.2148042245343085
18222092,4.641038729554455
16190217,3.6175633194817562
18222710,4.230868829292271
18222654,3.7732036494676318
18209226,3.8946441036248802
18208780,3.792267762521672
18208816,3.732300380021997
18208431,3.7575706176800785
18224254,3.4674551210274704
492056,4.199048181802478
18224284,3.7148317304782275
17683329,3.392396368603685
18205219,3.8644646433178926
1259955,4.058089492948509
20427734,4.197778843223457
18205480,3.9305450333776557
18205454,3.55117644874297
18205002,3.6206571810107966
18196801,3.6483465651409968
12194520,3.733300281431886
17685901,3.878347717777022
12197913,3.086134633402208
18204192,3.6872247038412063
18200454,4.103838849706427
18202487,3.68629642659562
18204777,3.899737484674694
17652215,3.2912861313476034
18201438,3.8105744052835657
20406792,4.067742045224462
17652076,4.311210618895859
18199475,3.735547374150054
20426206,3.5482607612003427
18199085,3.809925815499876
17640105,4.16152056764493
17639624,3.8967322454207465
18197809,3.8641598388390674
18198499,3.7491519831063496
17639615,3.9363012510433837
18197593,3.63531884504874
18197625,3.2439433920349305
17649798,3.82954670846545
7349017,4.21322746373457
18197068,3.935644743212578
18196186,3.910716390821211
18196438,3.9601647661645707
20425684,4.272459361268866
18197213,3.8832717791073383
18197271,3.7791490219763495
17648323,3.6756895006749937
17648340,3.7896468664321206
18194827,3.8551221841186076
16013577,3.8260732711517416
18195959,3.822982029811887
17648209,3.708684237657759
18185839,3.682865877447207
20423308,3.7425295561412155
18185865,3.7294076319626197
18186253,3.62995733082856
18185361,4.07165993659266
18193958,3.7263354890156233
18193864,3.9553221006436825
11391795,3.784462413572333
17645185,3.942260487818572
18192355,3.590656759117989
18192186,3.916141774187901
18192195,3.9053184244896286
18194214,4.150585986765487
18187722,3.9220354527452512
18187921,3.7455290485830472
17513034,3.995960349804877
12249311,3.6199687017443707
19725899,3.8128000206731474
18187280,3.989031145173646
17513625,3.612031271466458
18201771,4.463842358532643
18201588,4.216904275270087
17515485,4.03064402953706
17515634,3.4662110498446426
17515535,3.752689025786298
17512797,3.6260159130993044
18184908,3.825889860813193
18184586,4.016672785158568
17515403,3.9031392437140218
3099122,3.995538505710699
17503047,4.263743320798474
18189095,3.8296549917214535
18188887,3.7563941255771134
18844927,3.776189947150141
18845463,3.526703825284475
16180996,3.839259747614705
18730054,3.813086208572361
16202153,3.871155048529992
18844270,4.0402601559214295
17513460,4.461340881096527
17513088,4.158690856995593
18844441,3.7470273073704963
19725223,4.199178522361713
18730941,4.323535264341283
18730918,3.828673874401313
13768064,4.248113355425501
18730619,3.725567183848819
18730411,3.737666147230449
18730216,3.509101256348765
18729866,4.3400716781046444
18842384,3.425075694148354
17509022,4.318683115701005
18845819,3.9163249546841157
18842452,3.8197160010023405
17510594,3.8443324810207287
16194831,3.8510117395035794
18846246,3.8320492021236783
18846383,3.8691348434480863
19747452,3.6829098848653685
18731241,3.9792503698452464
17514336,3.9407113689041577
11536445,4.210625939484256
7366612,3.648432103249609
17514050,4.015559305191424
17508677,3.696266013838582
17509855,3.6871988051975775
18732160,3.6822215766627404
18731834,3.843274421985974
17508421,3.5037118717008866
17508796,3.852702699553184
18729306,3.740679122496842
18728532,3.6650770836678364
19743540,3.911408174214976
19743039,3.825186087433586
18732470,3.9260091008891513
4634790,3.841991914239782
18732797,3.9111194142111665
15199092,3.5840375038640424
18849150,3.9174869281956464
18849107,3.9579486983978494
19748495,3.396378835624734
17506228,4.018899934079428
18848475,3.776734917967248
18847938,3.7738892250296807
17463194,3.8638598877261594
15241579,3.913492531208981
18847361,3.8451693350126077
18846899,4.218870809034162
18835619,4.089200157272384
18833860,3.559019747738341
3099038,3.3869008037460473
18834525,3.8788922083630792
18848588,3.579675809486726
18834213,4.259027656459534
18834212,3.9682872915601175
15217613,3.6172799984979807
17501777,3.9951360651502807
18834514,3.9046928163367403
18843043,3.528673716195462
17502058,4.057650963823201
18850429,3.974639882265426
15192141,3.7481447274122415
18841472,3.9008065605090465
17500980,3.8682018978050547
18851099,3.908606406776403
18850926,3.7248540343537613
18852011,3.952300800580639
15412105,3.9644552165400024
20777621,3.714487819295835
12218709,3.8835838100352045
17507960,3.8904758250597937
18733884,3.8630714390691563
17494888,3.7545167750140993
18733721,3.7299001554093842
18734734,4.058320472151075
18734697,3.8122269400066338
18738941,4.022859714634738
18738568,4.199196433651772
18738417,3.788370351497559
19732450,4.07165993659266
18737797,3.999667391633291
18737950,3.8754677659954737
18735654,3.9107841636678686
4667300,3.3691159850035515
18735428,3.7789432605160096
7319116,4.0876331921657805
18735044,4.296445368603079
17493282,4.071679790290892
17500034,3.8814551758264195
17500576,3.8924132828314026
18734076,3.9197620823613253
15227426,3.9563057335451854
17499996,3.1508364200958336
17499917,3.6600743924465577
11529518,3.9972654802145473
17497758,4.0189696016524525
17500343,3.816329834097939
15321341,3.572676730202736
18707213,3.847614678249858
12327228,3.5799969884435967
18707334,3.8744197538222918
15319881,3.5433037493672397
17656498,3.576635957249469
18711268,3.8412469001959746
18710992,3.8295741355280066
18710977,3.8853695767769745
18711892,3.960499796893364
2185900,4.412973841361568
18708311,3.945285582298202
20357001,3.926581513608212
18709290,3.861413094278709
18709402,4.141266682146454
18709381,3.996037521028346
18708104,4.214233050778617
18708600,4.00456179378854
15271751,3.601370175401235
18728135,3.87146579856109
18726061,4.022004096874555
18725914,3.8451327979160834
17496547,3.8716473939766822
18727485,3.802525740562986
18727995,3.8084921551089037
530023,4.2255475114820715
18728071,4.258380327110479
18727131,3.7547304982672625
18728055,3.782772484425931
18726763,3.6735588219450386
17657453,3.483648124147829
18725759,4.407013845038271
18723534,3.552353608432774
15265565,3.912917299543001
17491294,3.6807794311415862
20371374,3.6018274257286795
17492238,3.5722976257406316
18725324,3.8024408606142965
18724902,3.716014560145802
18725428,3.8785783222623404
18723781,3.302692385355098
17492990,4.266400126264843
18727544,3.811372701123369
18727346,4.230196170113537
18723205,3.937066736910684
18723916,3.9555864611387226
18724219,3.9671421195855108
18744172,3.830928772498109
18743263,3.8131123276157215
18743679,3.714208049762945
18742249,3.901597783638193
18741835,3.8374799122870002
17510880,3.7865610888158843
15223056,4.174994105307226
17510736,3.646910880646564
18741777,3.6933418898177717
18744029,3.985088247457789
18741197,3.742526902017276
18740945,4.092276391688987
18739368,4.0976222742933555
18739303,3.7934818022899424
18740069,3.4624806108828468
18740081,3.925418507416726
17487659,2.4303675494416788
20320447,3.628164149080197
17487164,3.68460867085913
18858842,4.211399661946925
18857771,3.7488125334711286
18862928,3.7963300169756655
18862749,3.8430109650305235
18862719,3.986799727006256
15353398,3.422776223485322
18861788,3.187091770702242
17538050,4.020806255053999
18855012,3.771480263914245
20352307,3.823146036258601
18855518,3.9169120512693896
18855484,3.4429123665670085
18857316,4.2738172531332035
18857017,3.9418772511939717
18852217,3.6519761966276896
15343487,3.8991789820418608
18856711,3.7474266076090985
15346035,3.9952654293308725
18856283,3.9483516613700917
20351483,3.930048032790347
18856700,3.6297684810081767
18853104,3.5635524381745753
17545191,3.454582195587651
18800983,3.485797666357086
18800715,3.829589548707891
15340819,4.314962428507978
18799802,3.7328628353673783
18798589,3.5787283755741086
15339487,3.425490563126644
17544224,3.8836921777172964
18800385,3.927592214363042
18798728,3.7813866427437217
18798848,4.00779578430946
18809013,3.5028064738383393
18808469,3.46137138307907
18807842,3.601937866409313
18807894,3.728232874741221
15386380,3.92133380686525
17534520,3.4852088487113417
20365006,3.744040371139849
18807134,3.8326203095759412
17539774,3.732268627777998
18807055,3.75383023730672
18859449,3.9448855846288713
18859065,3.862507824242544
18859559,3.9874799252129045
18801792,4.118958349536234
18859897,4.2012706179038455
18859117,3.859644054956724
17533904,4.131171402400948
20340812,4.571704038765081
18860115,3.8818574054995647
18802482,4.060398628347462
18802704,3.5852471337750558
18802566,3.9933508069437336
17534079,3.7003074636796183
18799548,3.9838172581298994
18801410,3.904700388563349
12386374,3.6857677619911327
17543964,3.7287292890080974
17544725,3.4052992543956115
18837369,3.9114979142741517
167200,4.215660494988462
18836764,3.3274798736010225
18836721,3.8377680111945525
18836123,4.023592602170183
18836393,3.6924439636249833
17531686,4.055806208077045
17545013,4.055806208077045
18840413,3.646222390398135
12378960,4.070094207130711
17539812,3.8543081766856337
17546119,3.730666206986273
17534332,3.7892853966599094
12374056,3.5420008120917696
18054098,3.9554641951844722
12362309,3.8583265038957175
18838616,3.9025746738148483
2968468,3.8072038268712194
20331788,3.9057139818429985
844777,3.60870785879835
18838375,4.19455448859079
18837386,3.808322079782663
18838508,4.491839919879227
18051855,4.230256752570582
18833056,3.81352189005649
18051382,3.7422563445150963
12320058,3.9417729898748903
18833341,4.258754615993455
18051976,3.8956289506915938
18049092,3.353395840110382
5753900,3.633298881975933
18835040,3.706365075979929
18831649,3.99280155893299
18831540,3.6258636474782704
18839172,4.233221932453805
18053654,3.727254523020288
18839692,4.140049031216801
18832614,3.659997468788466
12295791,3.9403196623467647
18873068,3.7857260353454327
18010476,3.7557798375234044
18872492,4.084013832787257
18872394,3.8524090345967985
18052495,3.9048539455979334
2954028,3.838248873480598
12314507,3.277039508170597
18871163,3.7817043699731463
18870619,3.950333205009172
18052336,4.21155543166134
18013102,3.8295133012159757
18013126,3.9927062031899463
18869574,3.885772502029691
18012790,3.651495869346263
18869301,3.9959903632729072
18868526,3.622323091540257
18869001,3.801331735019567
11293749,4.046285010989536
18868557,3.609326188454668
18061023,4.041056736115348
15435799,3.577149608595965
18062260,4.073559406918371
18867090,3.7003666362093335
18867539,3.8162244603407944
1540301,3.9229970841932618
18864169,3.9223631136140877
15434934,4.091025677558765
18866147,3.8439183215146584
18867901,3.577805162518866
18061750,3.781349555444429
18062514,4.094572313980628
18061685,4.072337365137543
18061667,3.8958842379425507
18055085,3.9017523533655933
18872012,3.2912861313476034
15440876,3.253343581529509
18871821,3.7162034589230695
18863329,3.9640303723053387
20334961,3.225152485124843
18865339,3.60736070404814
18865525,3.990881670990024
18762069,3.721539819347748
18762548,3.2796814219527084
18050763,3.2526630332479005
18747917,3.612871171699814
18747979,3.6159730758082693
15445771,4.199303143548794
18761065,3.763030977759263
20597927,3.834271473109113
18763229,3.854101460293343
18762669,3.658905839115756
18762664,4.013043569861924
18762737,3.76153742405759
18048033,3.8311718059954374
18048018,3.9057157574822385
18749795,3.7533126243125032
18749555,3.9709046340107856
18060252,3.8096357045574707
18060281,3.6297684810081767
20309660,3.4921361235699306
18059509,3.679490764726273
7268866,4.158910742218586
3186112,3.930843841181134
18747503,3.750704722203462
12582241,3.714603367675382
18059808,3.9508012075505063
18764279,3.649730085028904
12633132,3.8579375677982335
18763803,3.7949959515263645
18764444,3.938188263626508
18006769,3.6553760987202124
18763530,3.678201808796528
18757838,3.909269567064151
117709,3.682068223820088
18757335,3.925263831354195
15426304,3.771713999454406
18026512,3.899228126903234
15448076,4.0593966001160835
15448965,3.73598399705091
18761531,3.7853590819844025
18027130,4.068957500398455
18760920,3.996603210062566
8806212,3.7884139078078434
18761905,3.824074439820555
18765461,3.183699120507911
18765871,3.769434199011516
18765325,3.7439223893931106
18764860,3.879204727907018
223682,3.5150869832425453
18765671,3.4731252654166833
18765771,3.683056884914208
18006403,3.8227662469241963
15406648,3.5639134152546514
7288582,3.6083759259541908
18751966,3.6972847120846155
2196036,3.7333973778182017
18752505,3.6088769071920943
18025736,3.7344491944755736
18754364,4.230256752570582
18750911,4.152275222636098
15403305,3.997144278749088
18779553,3.881844898102679
18779534,3.906169520923793
18031170,4.306629432125702
18781694,3.894127803662026
20208190,3.750026619485904
18780078,3.8253458610477296
18751326,3.667516799466574
18780694,4.070480501774648
18746775,3.8612742579959685
18746496,3.623423675687686
18745939,4.059803680209609
11361697,4.095291126391431
18745476,4.100493262309271
18745624,3.788721900690039
18744768,3.7756552070219365
3271142,3.9584535841844115
18754664,3.627906213482331
18753119,4.10946255914644
18752955,3.427895879637552
18755183,3.9611683613401136
12659380,3.8242369392612856
20204962,4.450324628534216
20204867,3.2972241519360033
18753821,3.977632871376644
20207534,3.791453053091531
3266340,4.331106113788894
18752601,4.644323882544775
20205652,3.9024404452472097
18753532,3.8550406136580495
20186973,3.8892985826571387
18295931,4.282553705970739
20186691,3.8771261948423694
20188306,3.7533834295223656
18296020,4.106779380529688
18016437,4.106779380529688
20186014,3.9715321672068207
15352177,3.8805709109148387
18003645,3.7958553917468225
18296640,3.955481114324572
20188680,3.9516806716934965
18294923,3.9268125980988327
18002026,3.7821924683145394
18008097,3.74116549115022
12467130,3.7401578421496615
18007979,3.8945553949173495
18293215,4.20558032907078
20215927,4.033946696728851
20209878,3.7592049457506436
18004419,3.9671421195855108
15349267,4.146433841936374
18291899,3.994312076873892
18312592,4.130645704116811
20211325,4.2188523857653895
18002373,3.8821826475121557
18308149,3.618066358441874
12672552,3.628204823769228
18308083,3.8469409265872154
20296838,3.937290752573747
20297050,3.7514832643176987
18312755,3.9144025691728785
18312888,3.9748298437971776
20294240,3.9009291954206677
17959556,3.9100984665292566
20295372,4.04705567086363
20308832,3.7706022491009037
20306254,3.6384655180883643
20306186,3.86193231263172
20305969,3.46954923074808
17956902,3.945586713029985
11615384,4.042649694865331
17957276,3.6302988608311906
20255650,3.998754446797136
448219,3.8345893447314636
18295316,3.6281449404502766
17958276,3.917979337908703
20260905,3.7952652590212206
11620076,3.949984779829207
20256894,3.9190400513808035
20256949,3.888001270958866
18758227,3.4873465692171868
20299471,3.5805534750672674
18760166,3.1676087401416853
7346327,3.9861488593435035
20284380,3.7463025494725617
18298828,3.7144306775604288
17960266,3.949575646049402
1069767,3.816442139650912
18758649,4.6908475779709375
18758604,3.9101792825673036
18755612,3.858953001093809
20280733,3.884310461819908
20291488,3.925181190710851
20291435,3.6120167029811188
20291068,4.047267387501498
18755300,3.6954593823512814
18759332,4.023035092334776
18759428,3.371043889089952
20301715,3.7511653560968186
18759296,3.7769322226608475
20305308,3.768416770590509
18759256,3.8694441367114765
18760321,3.9765081414074857
20307601,3.4052992543956115
18756213,4.430481091554073
20303457,3.425227071066185
11615247,3.945061326759337
20282355,3.6867009799795416
17963556,3.764840128744375
20303901,3.92889522318914
17967146,3.855311841497111
18301429,3.803187639539756
18300842,3.5981506416865274
20217777,3.5005727493888874
20228876,3.4415767542264164
18299902,3.974330936517951
17963874,3.6674638189331534
20221586,3.885559838519975
18300171,3.6179166453451734
20220465,3.769831267824062
18297516,3.839153150973658
20221150,4.083108321993054
18297262,3.984839735179792
20660311,3.773018339383866
20228041,3.8073505678105444
17946464,4.003208333171697
18297483,4.056308684975537
20233652,3.3863725113012473
20239283,4.000698768739271
20193305,3.663794361397509
15226192,3.8519218617978854
15237188,3.73667585912546
20246198,3.850853372373952
20240940,3.7833743711481027
20240357,3.6455330336367275
17968555,4.0023004214619124
18712590,3.9615106244672296
11632986,4.127727857588418
20245126,4.0608198287805255
20244823,3.942027231236868
20244817,4.1859814461464255
20234144,4.096703987032782
15217675,3.815218973877481
18718260,3.7947140925789276
17970186,3.5517482573979464
20196702,3.9874933525146234
17965509,3.772468129283113
12917870,3.4810280873412833
20239153,3.891785225653652
17965584,3.7193091500193196
20227955,3.8546049200337027
17969884,3.7239077616966703
20224855,3.6329917789328507
20219630,3.6550699272093876
18722304,3.7982145817679824
20216326,3.8929851215974307
12870543,4.33395693033514
20216427,3.724182484742234
20219991,3.640669970356408
20218249,3.916372708673651
17969752,3.617396063670536
18715033,4.229671304962448
18715625,3.7567196231453033
18716055,3.3363741624995127
20224908,3.7886068102545947
20237567,3.774632492268618
20571960,4.22474779520214
20239325,3.758046200511919
18038747,3.8469403662797914
18033354,3.9759714838011777
20240275,4.2246931850235905
20233757,3.7855741326022176
18772738,3.8311248301678154
18773860,4.007215242544991
18715698,3.9506205695647134
18039703,4.040052093520894
20240365,3.8239581313682893
18038244,3.5487434828401576
20199863,3.4530683251822856
18716587,3.9091835863466127
20199615,3.577774461393779
18032809,3.726983108754836
20237497,3.928391780814469
20195413,3.9231468175249407
20231516,3.6717890900332746
18035223,3.611161834107732
